,BdM1012pool13,BdM1013pool13,BdM1013pool27,BdM1014pool13,BdM1015pool13,BdM1016pool13,BdM1017pool13,BdM1017pool27,BdM1018pool13,BdM1019pool13,BdM1020pool13,BdM1020pool27,BdM1021pool13,BdM1021pool27,BdM1022pool13,BdM1022pool27,BdM1023pool13,BdM1023pool27,BdM1024pool13,BdM1024pool18,BdM1025pool13,BdM1025pool27,BdM1026pool13,BdM1027pool13,BdM1028pool13,BdM1028pool27,BdM1029pool13,BdM1029pool27,BdM1030pool13,BdM1031pool13,BdM1032pool13,BdM1033pool13,BdM1033pool27,BdM1034pool13,BdM1035pool13,BdM1035pool27,BdM1036pool13,BdM1036pool27,BdM1037pool13,BdM1038pool13,BdM1039pool13,BdM1040pool13,BdM1040pool27,BdM1041pool13,BdM1042pool13,BdM1043pool13,BdM1043pool27,BdM1044pool13,BdM1045pool13,BdM1045pool27,BdM1046pool13,BdM1046pool27,BdM1047pool13,BdM1048pool13,BdM1050pool14,BdM1050pool24,BdM1051pool14,BdM1051pool21,BdM1052pool14,BdM1053pool14,BdM1053pool24,BdM1054pool14,BdM1054pool24,BdM1055pool14,BdM1056pool14,BdM1057pool14,BdM1057pool21,BdM1064pool14,BdM1064pool24,BdM1065pool14,BdM1065pool24,BdM1066pool14,BdM1066pool24,BdM1067pool14,BdM1067pool24,BdM1068pool14,BdM1068pool24,BdM1069pool14,BdM1069pool24,BdM1070pool14,BdM1071pool14,BdM1071pool24,BdM1072pool14,BdM1073pool14,BdM1074pool14,BdM1075pool14,BdM1075pool24,BdM1128pool08,BdM1129pool08,BdM1130pool08,BdM1131pool08,BdM1131pool28,BdM1133pool08,BdM1133pool28,BdM1135pool08,BdM1135pool28,BdM1136pool28,BdM1138pool28,BdM1139pool08,BdM1139pool28,BdM1140pool28,BdM1141pool28,BdM1142pool08,BdM1142pool28,BdM1143pool08,BdM1143pool28,BdM1144pool08,BdM1144pool28,BdM1146pool08,BdM1146pool28,BdM1147pool08,BdM1147pool28,BdM1148pool08,BdM1148pool28,BdM1149pool08,BdM1149pool28,BdM1150pool08,BdM1150pool28,BdM1151pool08,BdM1151pool28,BdM1152pool08,BdM1153pool08,BdM1154pool08,BdM1154pool28,BdM1155pool08,BdM1156pool08,BdM1158pool08,BdM1158pool28,BdM1159pool08,BdM1160pool08,BdM1161pool08,BdM1162pool08,BdM1162pool28,BdM1163pool08,BdM1211pool11,BdM1212pool11,BdM1213pool11,BdM1213pool24,BdM1214pool11,BdM1215pool11,BdM1216pool11,BdM1216pool24,BdM1217pool11,BdM1218pool11,BdM1219pool11,BdM1219pool24,BdM1220pool11,BdM1220pool21,BdM1221pool11,BdM1221pool21,BdM1222pool11,BdM1222pool24,BdM1223pool11,BdM1223pool24,BdM1224pool11,BdM1225pool11,BdM1226pool11,BdM1226pool21,BdM1227pool11,BdM1227pool24,BdM1228pool11,BdM1229pool11,BdM1229pool24,BdM1230pool11,BdM1230pool24,BdM1231pool05,BdM1231pool27,BdM1232pool05,BdM1232pool27,BdM1233pool05,BdM1233pool18,BdM1234pool05,BdM1235pool05,BdM1236pool05,BdM1237pool05,BdM1238pool05,BdM1239pool05,BdM1240pool05,BdM1241pool05,BdM1241pool27,BdM1242pool05,BdM1242pool27,BdM1243pool05,BdM1244pool05,BdM1245pool05,BdM1246pool05,BdM1246pool27,BdM1247pool05,BdM1247pool27,BdM1248pool12,BdM1248pool29,BdM1249pool12,BdM1249pool29,BdM1250pool12,BdM1250pool29,BdM1251pool12,BdM1252pool12,BdM1252pool29,BdM1253pool12,BdM1254pool12,BdM1254pool19,BdM1255pool12,BdM1255pool29,BdM1256pool12,BdM1256pool29,BdM1257pool12,BdM1258pool12,BdM1259pool12,BdM1260pool12,BdM1261pool12,BdM1262pool12,BdM1263pool12,BdM1264pool12,BdM1265pool12,BdM1265pool19,BdM1266pool12,BdM1266pool29,BdM1267pool12,BdM1268pool11,BdM1269pool11,BdM1269pool24,BdM1270pool11,BdM1272pool12,BdM1272pool29,BdM1273pool12,BdM1274pool12,BdM1275pool12,BdM1795pool34,BdM1796pool34,BdM1797pool34,BdM1798pool34,BdM1799pool34,BdM1800pool34,BdM1801pool34
BdM1250pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.92708333333,1.8,1.58774221642,1.83943661972,2.0,1.59221721722,1.62876254181,1.55932614229,1.54926764314,2.0,1.46459412781,1.68,1.60248930377,1.56305102859,1.65623253214,1.56303236797,1.5338222673,1.57160775371,1.51951579111,1.61682632237,1.5177995898,1.53947023341,1.55454978561,,1.6462585034,1.59717964439,1.56165142699,1.6,,,,,1.64162646451,1.62673844773,1.62104807276,1.6880733945,1.53851449553,,,,,,,
BdM1251pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82857142857,1.78666666667,1.57505625201,1.66024096386,1.59221721722,2.0,1.65545529122,1.54697134567,1.57877169559,2.0,1.2676056338,1.6976744186,1.5951979781,1.63615785848,1.67885532591,1.61707547856,1.60027882892,1.63901596893,1.59549236716,1.62919877854,1.58041606436,1.59514885793,1.61039939714,,1.46268656716,1.65741136267,1.52460496614,1.63010710036,,,,,1.64637546468,1.61908580593,1.63929393707,1.7962962963,1.60313901345,,,,,,,
BdM1252pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.85,1.890625,1.66024759285,1.6862745098,1.62876254181,1.65545529122,2.0,1.82281553398,1.59544159544,2.0,1.83333333333,1.58536585366,1.63843648208,1.64500406174,1.78571428571,1.64426588751,1.59649122807,1.68207623682,1.58409570725,1.68675995694,1.58053691275,1.62256267409,1.61869436202,,1.93333333333,1.74051896208,1.60724233983,1.69957686883,,,,,1.71921182266,1.78365384615,1.66384778013,1.86486486486,1.61088435374,,,,,,,
BdM1252pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82417582418,1.87142857143,1.57242957243,1.54081632653,1.55932614229,1.54697134567,1.82281553398,2.0,1.5702891326,1.5,1.51869158879,1.63636363636,1.57896545798,1.57014525994,1.63462804477,1.54743698669,1.52626529144,1.55404255319,1.53179876602,1.60937050877,1.51241509854,1.5326652785,1.5618287373,,1.67647058824,1.62925170068,1.57974427995,1.59819072748,,,,,1.65286923801,1.58779069767,1.61531611754,1.63218390805,1.53786743516,,,,,,,
BdM1253pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83333333333,1.5671641791,1.514571949,1.68452380952,1.54926764314,1.57877169559,1.59544159544,1.5702891326,2.0,1.66666666667,1.65853658537,1.65909090909,1.59611650485,1.64701492537,1.65819861432,1.62740524781,1.56071076012,1.61028893587,1.56140350877,1.69455252918,1.54554263566,1.5623987034,1.54441260745,2.0,1.55056179775,1.67549668874,1.55981595092,1.66044340723,,,,,1.704,1.65411764706,1.60106951872,1.64864864865,1.56555269923,,,,,,,
BdM1254pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.5,1.66666666667,2.0,1.66666666667,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.5,1.0,1.0,2.0,,,,,2.0,2.0,2.0,2.0,2.0,,,,,,,
BdM1254pool19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.96666666667,1.41666666667,1.55238095238,1.8125,1.46459412781,1.2676056338,1.83333333333,1.51869158879,1.65853658537,1.66666666667,2.0,1.75,1.42727272727,1.13725490196,1.67759562842,1.17112299465,1.21052631579,1.09821428571,1.1129476584,1.3982300885,1.08542713568,1.17333333333,1.29197080292,2.0,1.81725888325,1.84782608696,1.65202702703,1.40972222222,,,,,1.73684210526,1.71515151515,1.16428571429,1.9375,1.23272727273,,,,,,,
BdM1255pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42857142857,1.48148148148,1.68292682927,1.58139534884,1.68,1.6976744186,1.58536585366,1.63636363636,1.65909090909,2.0,1.75,2.0,1.88888888889,1.67391304348,1.6,1.71698113208,1.67272727273,1.72340425532,1.75,1.625,1.73214285714,1.71428571429,1.71698113208,,1.57142857143,1.67857142857,1.58974358974,1.71111111111,,,,,1.60526315789,1.5641025641,1.63636363636,1.72727272727,1.75925925926,,,,,,,
BdM1255pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.93023255814,1.75362318841,1.57809330629,1.72844827586,1.60248930377,1.5951979781,1.63843648208,1.57896545798,1.59611650485,2.0,1.42727272727,1.88888888889,2.0,1.6128540305,1.67946127946,1.59150272772,1.57384594558,1.59472561567,1.56580038706,1.63933884298,1.56023942944,1.57309322034,1.60587639311,,1.51639344262,1.69969356486,1.58785714286,1.65358649789,,,,,1.68177028451,1.64157498552,1.65315771699,1.63541666667,1.57401294071,,,,,,,
BdM1256pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.69696969697,1.61904761905,1.5983901353,1.60459770115,1.56305102859,1.63615785848,1.64500406174,1.57014525994,1.64701492537,2.0,1.13725490196,1.67391304348,1.6128540305,2.0,1.88301282051,1.60658723533,1.60716238382,1.62603305785,1.59494278079,1.6452446065,1.58006341657,1.5897948604,1.60770781638,,1.53787878788,1.66442105263,1.61770334928,1.64960228432,,,,,1.65889628925,1.65473349244,1.65164394547,1.80701754386,1.59954279567,,,,,,,
BdM1256pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.86419753086,1.56060606061,1.60745891277,1.78231292517,1.65623253214,1.67885532591,1.78571428571,1.63462804477,1.65819861432,2.0,1.67759562842,1.6,1.67946127946,1.88301282051,2.0,1.66522988506,1.65220086795,1.69237510955,1.62545454545,1.75609756098,1.58347775852,1.66252452583,1.67664233577,,1.86524822695,1.73876404494,1.69337979094,1.74388489209,,,,,1.81188118812,1.77386196769,1.70935960591,1.69411764706,1.60776942356,,,,,,,
BdM1257pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.71428571429,1.87179487179,1.59903021261,1.61814345992,1.56303236797,1.61707547856,1.64426588751,1.54743698669,1.62740524781,2.0,1.17112299465,1.71698113208,1.59150272772,1.60658723533,1.66522988506,2.0,1.58274524466,1.59883268482,1.57922763475,1.63757908559,1.56167817406,1.5740151826,1.60337715197,,1.35947712418,1.65390121689,1.53063308373,1.60587376278,,,,,1.66433853739,1.59271099744,1.63608640407,1.69230769231,1.57882649615,,,,,,,
BdM1258pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.62264150943,1.79775280899,1.55663962206,1.58417849899,1.5338222673,1.60027882892,1.59649122807,1.52626529144,1.56071076012,2.0,1.21052631579,1.67272727273,1.57384594558,1.60716238382,1.65220086795,1.58274524466,2.0,1.5987725799,1.56210215217,1.61556342705,1.54229841178,1.55078007478,1.58185819987,,1.29496402878,1.6401179941,1.52294853964,1.6314550537,,,,,1.66692073171,1.60305343511,1.61963550852,1.6511627907,1.56286345234,,,,,,,
BdM1259pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64367816092,1.72727272727,1.5982252142,1.65566037736,1.57160775371,1.63901596893,1.68207623682,1.55404255319,1.61028893587,2.0,1.09821428571,1.72340425532,1.59472561567,1.62603305785,1.69237510955,1.59883268482,1.5987725799,2.0,1.58394870914,1.65062533986,1.56784335356,1.58325006245,1.60277243483,,1.30890052356,1.64254817145,1.54505050505,1.63929671923,,,,,1.6921731526,1.66564417178,1.6388650043,1.81034482759,1.59967301838,,,,,,,
BdM1260pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56481481481,1.63725490196,1.54094085741,1.633401222,1.51951579111,1.59549236716,1.58409570725,1.53179876602,1.56140350877,2.0,1.1129476584,1.75,1.56580038706,1.59494278079,1.62545454545,1.57922763475,1.56210215217,1.58394870914,2.0,1.60332042059,1.5389118949,1.55585290055,1.57563296988,,1.29468599034,1.63915803542,1.53281295172,1.5965532479,,,,,1.61086309524,1.57066950053,1.62087401209,1.64122137405,1.55698393989,,,,,,,
BdM1261pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.90909090909,1.84210526316,1.61664953751,1.71304347826,1.61682632237,1.62919877854,1.68675995694,1.60937050877,1.69455252918,2.0,1.3982300885,1.625,1.63933884298,1.6452446065,1.75609756098,1.63757908559,1.61556342705,1.65062533986,1.60332042059,2.0,1.59993562922,1.61880723174,1.63765108045,,1.51376146789,1.66592920354,1.6210106383,1.65635738832,,,,,1.69043374926,1.68421052632,1.65265732711,1.86486486486,1.62999891622,,,,,,,
BdM1262pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58558558559,1.76666666667,1.54480356106,1.64624505929,1.5177995898,1.58041606436,1.58053691275,1.51241509854,1.54554263566,2.0,1.08542713568,1.73214285714,1.56023942944,1.58006341657,1.58347775852,1.56167817406,1.54229841178,1.56784335356,1.5389118949,1.59993562922,2.0,1.54710851202,1.56701850462,,1.21505376344,1.60456997778,1.51735928459,1.609437751,,,,,1.64296351452,1.55356277266,1.58950370793,1.62601626016,1.54372846313,,,,,,,
BdM1263pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6862745098,1.7191011236,1.54058070416,1.64185110664,1.53947023341,1.59514885793,1.62256267409,1.5326652785,1.5623987034,2.0,1.17333333333,1.71428571429,1.57309322034,1.5897948604,1.66252452583,1.5740151826,1.55078007478,1.58325006245,1.55585290055,1.61880723174,1.54710851202,2.0,1.57646876773,,1.44385026738,1.65547945205,1.53194180898,1.62289457268,,,,,1.66290322581,1.5985066054,1.62160158181,1.66666666667,1.56056642166,,,,,,,
BdM1264pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.76923076923,1.76829268293,1.5847715736,1.57740585774,1.55454978561,1.61039939714,1.61869436202,1.5618287373,1.54441260745,2.0,1.29197080292,1.71698113208,1.60587639311,1.60770781638,1.67664233577,1.60337715197,1.58185819987,1.60277243483,1.57563296988,1.63765108045,1.56701850462,1.57646876773,2.0,,1.30481283422,1.65190784737,1.554796859,1.64,,,,,1.65731958763,1.57006369427,1.63448812768,1.6976744186,1.57977782816,,,,,,,
BdM1265pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,,,,,,,,,,,,,2.0,2.0,,,,,,,,,,,,,,,,,,,
BdM1265pool19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.78571428571,1.875,1.664,1.70967741935,1.6462585034,1.46268656716,1.93333333333,1.67647058824,1.55056179775,1.5,1.81725888325,1.57142857143,1.51639344262,1.53787878788,1.86524822695,1.35947712418,1.29496402878,1.30890052356,1.29468599034,1.51376146789,1.21505376344,1.44385026738,1.30481283422,2.0,2.0,1.59016393443,1.55511811024,1.22047244094,,,,,1.75,1.65644171779,1.76744186047,0.869565217391,1.23106060606,,,,,,,
BdM1266pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72916666667,1.75,1.59773371105,1.70476190476,1.59717964439,1.65741136267,1.74051896208,1.62925170068,1.67549668874,1.0,1.84782608696,1.67857142857,1.69969356486,1.66442105263,1.73876404494,1.65390121689,1.6401179941,1.64254817145,1.63915803542,1.66592920354,1.60456997778,1.65547945205,1.65190784737,,1.59016393443,2.0,1.79407407407,1.6997146933,,,,,1.7161629435,1.61788617886,1.69339356296,1.82051282051,1.60780550224,,,,,,,
BdM1266pool29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.79545454545,1.70689655172,1.57151607963,1.59770114943,1.56165142699,1.52460496614,1.60724233983,1.57974427995,1.55981595092,1.0,1.65202702703,1.58974358974,1.58785714286,1.61770334928,1.69337979094,1.53063308373,1.52294853964,1.54505050505,1.53281295172,1.6210106383,1.51735928459,1.53194180898,1.554796859,,1.55511811024,1.79407407407,2.0,1.62353923205,,,,,1.61111111111,1.6385199241,1.60875420875,1.71428571429,1.54550408719,,,,,,,
BdM1267pool12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.57446808511,1.72727272727,1.6197743862,1.62571428571,1.6,1.63010710036,1.69957686883,1.59819072748,1.66044340723,2.0,1.40972222222,1.71111111111,1.65358649789,1.64960228432,1.74388489209,1.60587376278,1.6314550537,1.63929671923,1.5965532479,1.65635738832,1.609437751,1.62289457268,1.64,,1.22047244094,1.6997146933,1.62353923205,2.0,,,,,1.68679245283,1.6694329184,1.66666666667,1.75,1.62532299742,,,,,,,
BdM1268pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,2.0,,,1.0,,,,,,,,,2.0,,2.0,,2.0,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,
BdM1269pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58674609084,1.6375711575,1.60875912409,1.5458496306,1.60417754569,1.58004640371,1.68118466899,1.56580937973,1.5267927502,1.55916345625,1.65498154982,1.65203073546,2.0,1.82432432432,1.7022587269,1.59308147474,1.70078740157,1.60990282277,1.64177777778,1.61275904104,1.62393681652,1.56987493203,0.857142857143,1.63567839196,1.6335078534,1.5978865406,1.56908462867,1.64990689013,1.65052356021,1.56752411576,1.55310734463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.91745379877,1.58481012658,,,,,,,,,,,,
BdM1269pool24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.56646033556,1.5821496714,1.58360775704,1.55655325146,1.57121695533,1.56794384996,1.59219248711,1.55081600715,1.52653795331,1.56835969126,1.64209039548,1.59803674805,1.81818181818,1.69131832797,1.59173985284,1.57406013548,1.592,1.57731917611,1.59016743095,1.56372299411,1.60608339029,1.55192136828,1.51379310345,1.58524651863,1.60210111622,1.5738435531,1.59167155425,1.55066771406,1.57293252156,1.58774566474,1.56721897493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91745379877,2.0,1.56535233124,,,,,,,,,,,,
BdM1270pool11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.60102168474,1.60177144842,1.58396863428,1.54431925404,1.57877767429,1.57015380151,1.58605544881,1.58606056709,1.53923292619,1.56830010139,1.59798319328,1.57487783846,2.0,1.7010989011,1.5909690178,1.54338131527,1.5040257649,1.54767109467,1.56807448388,1.52264479244,1.55436843012,1.72560166761,1.58914728682,1.75198533903,1.77323508438,1.73394799682,1.7331238215,1.73181049069,1.70433114911,1.71801444885,1.73713962691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.58481012658,1.56535233124,2.0,,,,,,,,,,,,
